0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,topic
7.652265436100117,6.049428892869797,6.533394364338617,7.048217787385317,8.61601671921446,5.500755540281446,8.541306732463363,8.343098437067683,6.185110385462587,7.683027892247077,9.163860444414444,6.929478695425881,7.44802330611126,10.76105596651758,8.32589787530611,7.74200604908128,7.522941378554893,8.37305962169172,8.684908283222166,5.84423848782942,5.766064441710043,7.0019528268578375,7.846156603153338,8.075569264358672,6.296541446328605,7.795216346284427,7.928161101097637,7.15015258999711,7.4655096456112116,7.273499149764992,8.46430030642189,8.006869524110812,6.85771633087476,8.955046749024827,6.6327073701569965,6.28709132560158,7.754849288471764,7.74978037065374,8.072787022158534,6.818678990903382,8.893080465316402,9.714737846881029,7.978351617881213,8.316010410686477,5.884858993751492,7.56511005165256,7.304003505102022,7.141895307603641,7.3424991835376785,7.442284894423418,Technology
6.545067035040925,7.512732035888973,6.95831856729541,8.788333352644171,8.330329699084247,8.331700013297239,8.976786386591852,7.173720871285407,8.269789023911201,9.07021978526761,7.103838944175881,5.9708287452520725,7.30930743078261,8.956520826568548,7.046930290425441,7.5349007968580795,7.2203049287197,7.809646374106627,6.951497707218801,6.516875744383996,7.559153095799683,7.729591212922008,9.116481354420737,8.066262174896313,6.82828491069732,7.268318080807487,8.713492802067258,7.576183704975076,6.906893107564983,8.082329018125364,7.210111827024495,8.478144825537237,8.362966143429034,6.8526197584797535,9.784968555557507,7.877051155407177,5.336224803461368,8.380554757448317,5.401727348381643,9.039830019808008,8.057062423921721,7.853818076578232,7.915350238507951,8.501744345453627,7.434844855433228,7.905108446874067,8.033373168919663,5.034044241855863,8.509303057880867,8.678102625967776,Technology
8.367430603432787,8.296717070424242,9.511452172101832,7.870946100028198,7.905368679797757,7.262850106563896,6.001262080126626,8.372938148027087,7.370810730394825,5.990347631557642,7.839811860886287,7.811859716456688,7.684832327225466,8.050668883081155,6.3540333933962,8.907149317665677,8.348532086999954,9.157770606094283,7.360398148915923,8.345187265073836,6.04634939600733,7.0815848905501255,6.542854173891355,8.174878758806049,6.810564370283243,7.477642269027985,7.911043896053564,7.5075513532975195,6.598844907262489,9.561107295575107,8.03039473578606,9.570100642751962,6.883195873915768,7.539303617873383,8.00208127490585,9.447490915459936,9.563032962198385,7.480932443378873,7.185441653350719,7.909635202148795,9.115401988556998,8.050874000790419,8.233295872611643,9.10612787080837,8.944819198649736,8.98347575265621,8.62204226874831,9.35209666013759,6.784950978943888,10.249262666325244,Technology
9.060359165732802,7.839691650789555,9.109714739261891,7.6525535957470705,8.474825527622048,8.591974871864409,8.862151638187987,7.5403253564878705,8.883383433909106,7.558098156002356,8.730973808253536,7.982121107689224,6.176040215040895,7.263240613223386,8.848122598812033,7.696349563137479,9.213547845807533,6.786707322011148,8.696137678410809,7.952467704960778,7.753214776624127,6.821694329605668,8.2100203440787,6.991103149809206,7.363939097451297,7.859332121588927,7.634274725622864,9.027789818165733,5.409846750831482,7.821624478423884,7.637221395262306,7.991488980902903,7.4557252290593,9.023881134977163,7.742287168339381,8.132946268455518,8.892255811506093,8.052002537854005,6.730790474427498,7.57341566921519,7.875882889148562,6.353437816499948,7.288190717940003,7.931733279522954,10.012203939736587,8.371101960329351,8.15773907308439,9.690627969006272,8.587848090929322,8.728894936385297,Technology
7.593104217668813,6.734525507150712,8.26164755049755,9.822199071288496,9.513032037770794,8.657840799047,7.313395481975011,6.449365985509749,7.177752717749222,8.21771159951343,7.528988825358713,9.00205568456838,6.51081192665492,7.871241435924967,7.233311446769383,8.99128756044458,8.542610972690557,7.168994439643371,8.854209721222443,6.377236548014526,6.213505036641071,7.114829838200878,6.017098954690976,7.88743660012951,7.9192119489355255,7.59449630856276,8.53891569357605,7.276608280618597,6.702364001985114,7.202768236096326,6.7796239907292835,7.38824364120232,8.596017330444516,6.243581769538027,7.660310987532933,8.957618230693951,9.071710470512777,7.317974318630173,10.213223887419304,6.948391381634811,7.771529854097795,6.829712293925822,8.433085890165428,10.801220725090388,9.843741030166619,8.846393767533153,7.392509565109982,7.8320670212836365,9.116046386201141,8.749506269241037,Technology
8.082917389751197,8.141912408853502,9.055700820396321,9.30338027214355,6.499262118281222,8.227029719783491,8.578173229313231,7.467843777302053,9.279020726071556,7.711479263976752,9.306790082331963,7.631657649116503,8.259374670892964,8.23726178276369,9.662626700790986,8.740997033429439,7.542354699163135,7.727745386655653,7.723830759859895,8.018497420339154,7.055448911121732,7.918668431011561,9.368074735378377,9.323650064374869,6.435149362412379,6.276804769408914,7.406868444160427,6.220895321908368,6.736612461325045,8.351208914667142,7.962116971866321,6.279061598980997,9.17003296801372,7.578039011030357,7.481722199645864,9.016555816196785,8.410879281171256,7.957579248174067,7.505412012467241,8.569620785783101,7.567187464005564,7.771632260274022,6.82350427441404,9.142560334271968,9.552595747899755,8.211893221425157,7.5138516916189095,8.935449743620497,8.588650925936253,7.556230436942151,Technology
9.15114337206071,7.575543143994606,6.713872660380648,7.93420809185266,9.084344030328216,8.102768370148441,6.827365321067248,7.596875598074867,9.196315015304336,8.273824500901815,7.981120267346566,7.869586882642742,9.079877190363142,9.01466768974575,6.598821613069899,8.93992815563968,8.516422804216628,9.592985832676025,7.930868503455055,9.135232717789526,8.468932976678019,6.886102351654936,9.020597660630864,8.809421275739652,7.350073584693211,8.289511906565515,10.10775409089115,7.516961132238525,8.726168580554294,6.905120029725419,7.429691144755537,8.810563391433444,8.256681200290162,7.7987624232923105,9.702496561099986,7.078187416477889,7.854020782744689,8.491772516492752,7.128492408329514,8.509230232571056,9.074675447527854,7.885397960915828,7.314740531953309,7.687559859958945,5.32159188979651,9.006123664051852,8.264590332031643,7.823573686452011,6.33320975393089,9.109039325452848,Technology
7.562403320173797,8.565243212433867,7.988606751291651,6.385101581568703,9.268543104803955,9.078583577994433,8.76403357207198,8.31484719175183,6.802521247421824,8.868964085070946,10.204998844121754,8.116135780223354,8.13568830492941,6.898160822697818,5.929600108819175,7.640884404031344,9.481668168799454,9.34375871369378,7.9345917216506185,8.43012929438191,6.781638244125858,8.111226258475952,7.475568857100856,8.054671154289887,7.725346560294963,7.707493860088283,8.996398937733666,9.963922748404826,7.830544345173638,9.418630385886079,6.758435697549212,7.907761397162256,6.703806368185668,7.6876361582207995,8.715698856496823,9.118634125283675,7.221474538804848,8.458066520673217,9.229994347663443,9.087727597748428,8.258957019311465,7.410815762997193,7.311164303879027,7.157350013519224,7.968388544330397,7.176844549820477,8.678039368383788,8.228336700327814,8.183016878359348,6.159524454352705,Technology
8.02777990870216,7.540881687340237,10.166417624121166,6.720052460170036,7.794575418822831,8.38309851332669,7.027287211722298,9.928252686791426,9.94878814452637,7.141582336944251,7.4081918053619,10.146812893784272,9.395270782217178,7.630653273215296,8.431435794109195,6.6132716393220585,10.196738267015572,8.072861552144738,8.585586402547861,7.064954067818638,6.863909205701201,8.451091284982414,9.916299074770125,7.459521560332847,7.020897031516991,8.3051308802283,9.637193034305003,7.36141110583981,7.750107131676845,8.837124331216035,8.94441548201227,7.715556234790105,9.096646233199907,8.528768353534796,8.016191128084934,8.902456418978504,8.764604785778308,6.9529872576936835,9.48351224740275,8.345399465997446,9.375613605590457,8.051793671962983,8.247639331745196,8.398886656807484,8.546849505382745,9.528199416277847,8.46644137984795,7.9720108242191605,9.009533066727474,8.43041898306957,Technology
10.955533100876432,8.291417920845193,9.237664499466076,8.88208213753361,5.95010171876657,7.263211721080842,7.560575588190534,6.5003486158571935,7.6047430738543795,6.628814602018384,6.890835062956134,8.241582209582573,9.919397997115917,6.637789715389117,6.784515567805327,7.467260610274833,7.852823171154799,6.4578663492310895,7.300915058643367,7.208549349345932,8.318362690911485,8.425628713703212,7.847238931312941,7.622235409358479,7.290299825347395,8.051578082018434,7.023914255336459,9.547238004694982,6.502098227411807,7.343696222149558,8.86820145398259,7.60136268618585,8.67197322170212,9.717193842629921,8.833102935287476,6.797974834154871,6.845771768116095,7.812599589964485,8.443047797620492,9.206135559997302,7.215013247402892,7.515095918239962,7.7493498928733455,7.729284275983325,9.495645205078405,7.895952992002927,8.153053160089565,8.911483302456643,9.591087883772742,7.964804119008343,Technology
9.259191361088872,9.82777077059649,7.889660292622043,7.436361535533041,10.187067284768219,9.121082149351285,8.012490746884067,8.649961629708503,6.955023825247308,9.109418819927239,6.199969607168464,9.07064213983987,7.278289131909538,6.346121399967944,5.998625228913692,7.523847420468711,8.711113825774959,6.610108138541261,6.764427410557685,7.505779518481336,8.807553014485574,8.932529485846535,8.139870265702049,8.98336963349091,8.687610735411075,7.583012704233144,8.909512110588869,6.715822513641466,8.486486398210115,6.8339856106242465,8.142800539389002,9.218567700529809,8.213198179915151,7.98742235025766,8.226031099497504,8.663309492084394,10.13400201865857,8.652440670426977,7.497486170967732,7.791347046976882,7.098873383190794,6.760761852489154,5.5675238375873,7.5383979084452,6.595562386133434,8.097053328084865,7.490525248612796,6.914478246676612,5.896494603489863,7.650661212621373,Technology
6.24761596143415,8.706161848285115,8.254897569428326,7.773201589447447,9.450747259655328,8.009826512242189,8.386082158498251,8.687464452190044,7.483117648298532,7.488709223251005,8.041446920139586,6.653474950377185,9.785313845833654,8.160778145308582,7.7990584892347545,10.08552697237257,6.898507435501745,9.536150723738942,8.813293799780993,9.117029488362798,7.824450125399579,8.055865321444326,7.656706681923923,8.99634220813059,8.39173568964366,7.441514839358792,7.487441659704526,7.98518702664143,7.667716557023285,9.441772856258757,8.808215016934733,8.80611192970296,8.233917198473053,7.173494188440645,8.696107553670116,5.901817414705862,8.174055200244034,7.187881067247597,7.110883139563457,7.536665844230882,7.916063144331741,7.976584377867176,8.790238152781122,7.82611521993491,7.89826646466624,6.604387203763441,6.7346118788037,8.287069043712444,8.630668381399122,7.7395281248030985,Technology
8.932957966149372,6.592108079090539,8.398538722797072,7.148222394110551,7.069249831475062,7.23508407591519,7.919234431120948,8.43889692952379,8.362979209015348,7.709517816062477,8.632267342423068,9.68674139335001,7.880588798548961,8.094795773761044,7.3882700216864095,7.608041459232705,9.248347265348947,9.258658218423168,7.798932520929133,8.490251666087742,8.920457287359081,7.553482961248943,6.694091748805498,8.689308949758022,8.896387616129878,8.749278800142266,7.62585117589062,9.523110871409003,8.28426475845346,6.852410431752991,6.40391254056961,7.7028057840451805,8.224811530102562,7.712053816934282,9.993562398839428,8.403983526244733,7.026851263712543,5.729658241801276,8.235014049199826,8.988954089694154,9.863767208629827,7.797588253715566,9.721999104758158,6.641072360781684,7.656091954013911,6.985602545842887,8.792100908750765,6.698922620148178,8.401749624584628,6.7581706285688785,Technology
9.75778155305138,7.6257439624732095,8.37796584915246,6.211227377267645,6.505197784912812,7.226603529484752,8.850518127769224,8.659090486193554,9.085389961099942,6.490269176815579,8.506869373271325,7.44010253223249,7.191895663517674,7.462772335877787,7.8835322059329345,8.661044415967732,9.122805300888878,8.521072128341055,8.633270736220865,9.823049547979606,8.697073091606562,7.78616516850757,8.581104734818073,9.70764590422845,7.129639334696764,7.569063041656663,9.450127749349285,7.709527082569498,8.764289675174453,9.289087256997986,6.744179521027292,7.5915773892095935,9.204689284039352,7.87357340099221,5.981407508056387,7.490030226957882,8.794462454845432,9.27649309960578,8.050845298614805,8.483781608309997,7.630939873797363,8.903184213538326,9.425195557209827,8.768199900254482,7.881833253487266,8.434111065241483,8.952487901137117,8.027701687879183,8.800529016160684,8.37030897756377,Technology
9.419357803012709,8.70013764606265,7.501442603160181,9.404494009881228,8.460055192243818,7.860264061207197,6.645996307007424,8.231378929058168,9.834888894409564,5.27062374991995,5.310286866545775,8.767339352777919,8.236172309397801,8.672383715831364,7.473614071557593,5.858222664700319,7.16801499841432,9.560005301725322,7.548410766472175,7.557071330220402,5.370600006535078,6.195520015354633,9.11016716391363,7.740571945029633,8.991201885655524,7.246300628436958,6.532217962010335,7.739076419114826,7.427046880867202,7.16690982388406,7.192990616715769,7.8650618973686965,7.508431371538126,7.067731672837763,9.804714373283295,8.457955024831898,8.158482754115202,7.933454597965168,8.665614666495518,8.531823433363456,6.965720844903221,6.467729874872534,5.7259154159460035,9.791931111544612,7.554690061447941,8.59205953816833,8.202061268822284,8.912558738328283,7.935462136884299,6.672030930570759,Technology
6.962883180000373,7.64924177899638,6.414729921187371,7.145672622408257,6.801177573136485,7.6713132330501095,7.503967802330171,8.119481752854602,8.854467344356232,7.757384814206825,6.497590160587576,5.951662622190782,8.162317809475498,7.334500468071571,7.842638611136116,8.329541155152203,9.44317701383154,6.2524945131074166,6.987542374547272,7.914765706048902,6.859806414733247,6.510944031984446,9.309577368682223,6.952042959488953,6.690814778843327,6.851850511819136,9.085993795079638,7.304618349951164,6.614383945768851,7.159838099150265,7.9518293381244884,8.891770995606276,8.80776847922615,7.222230994044558,7.468875873662265,10.102884070979089,8.9956845304815,7.7482198090684005,5.704847559853274,7.541171341597848,6.673380637860763,7.137318614218942,7.034668178227031,7.768791837182924,8.069759616567376,7.268419158414687,6.722293689745947,7.821068732716091,7.501721222893842,6.1024608061884,Technology
8.607570942526245,7.271152764047789,7.730547751868926,7.780153630155511,7.984559090506294,8.146043321368946,6.695402232236564,8.312358492548874,7.655866598871199,9.084442988462754,8.814979023985229,9.322762830333504,7.06163455230201,9.28666500119082,8.09407453213116,8.690187775306532,8.674380908454317,8.459054994467422,6.911775894749032,8.955080622082791,8.35167851210147,6.526914563894243,7.516319419463995,6.78691833747591,6.5737927164562056,8.853324244359682,6.520626479438111,6.678881704883862,9.978222966338826,7.552114198350638,8.657660794363808,9.124831534569203,8.774213608510573,8.149572842491478,7.96273592077547,8.537606348847431,7.775337447222246,8.69488692386388,7.741041080530991,7.854463897779272,9.881760123210146,7.519609750680696,8.019241389428077,8.430562726798822,8.494793456980565,8.292862417047806,6.749609838327675,8.162043368283697,8.242828933968326,9.139960270884995,Technology
